87	37.30461082	23.18024469	-1248	326467.8804	2564483.827
87	37.30583979	23.17846952	-1248	326591.4086	2564285.786
87	37.3069322	23.17696745	-1157.746338	326701.312	2564118.152
87	37.30911703	23.17478262	-1298	326922.1806	2563873.613
87	37.30979979	23.17396331	-1172.504639	326991.028	2563782.074
87	37.3108922	23.17246124	-1172.504639	327100.9399	2563614.443
87	37.31212117	23.17123228	-1380	327225.1856	2563476.893
87	37.31416945	23.17013986	-1178.301514	327433.4927	2563353.494
87	37.31649083	23.16959365	-1142.635498	327670.4641	2563290.26
87	37.31919083	23.16959365	-1119.494385	327946.9001	2563287.065
87	37.31922186	23.16959365	-1119.494385	327950.0777	2563287.029
87	37.32072393	23.16904745	-1111.219605	328103.1674	2563224.77
87	37.32263566	23.16822814	-1111.219605	328297.8521	2563131.787
87	37.32454738	23.16740882	-1040.528076	328492.5392	2563038.807
87	37.32632255	23.16658951	-1059.534058	328673.2475	2562945.99
87	37.32850738	23.16536055	-1059.534058	328895.3804	2562807.331
87	37.33069221	23.16399503	-1126.563965	329117.3439	2562653.554
87	37.33233083	23.16317572	-1083.325073	329284.0792	2562560.906
87	37.3335598	23.16208331	-1083.325073	329408.5263	2562438.497
87	37.33478877	23.16085434	-997.7454834	329532.8026	2562300.969
87	37.33574463	23.15921572	-997.7454834	329628.5996	2562118.398
87	37.33588118	23.15825985	-965.043396	329641.3719	2562012.392
87	37.33615428	23.15703089	-965.043396	329667.7808	2561875.984
88	37.34407429	23.15361709	-946.8272095	330474.4323	2561488.719
88	37.34543981	23.15252468	-969.6655273	330612.8805	2561366.163
88	37.34813981	23.15021039	-1019.817139	330886.4432	2561106.755
88	37.34926326	23.14924744	-1019.817139	331000.2734	2560998.82
88	37.35172119	23.14815502	-1016.131165	331250.5924	2560875.003
88	37.35442119	23.14545502	-1101.983887	331523.6927	2560572.898
88	37.35445222	23.14542399	-1101.983887	331526.832	2560569.425
88	37.35581774	23.14433157	-1036.550049	331665.2972	2560446.88
88	37.35827567	23.14296605	-1127.315796	331915.2899	2560292.834
88	37.3604605	23.14160054	-1144.168701	332137.3208	2560139.107
88	37.3631605	23.14089001	-1129.94165	332412.9265	2560057.321
88	37.36564947	23.14023502	-1113.505615	332666.9932	2559981.931
88	37.36834947	23.13963502	-1096.452271	332942.7411	2559912.394
88	37.37056534	23.1391426	-1064.269043	333169.0464	2559855.329
88	37.37165775	23.1391426	-1064.269043	333280.9151	2559854.079
88	37.37302327	23.13996191	-1075.704834	333421.7635	2559943.242
88	37.3754812	23.13996191	-1092.64856	333673.4662	2559940.435
88	37.3781812	23.1395762	-1092.885864	333949.4822	2559894.645
88	37.37930465	23.13941571	-1092.885864	334064.3308	2559875.593
88	37.38200465	23.13941571	-1133.840454	334340.8228	2559872.522
88	37.38449362	23.13941571	-1137.61853	334595.704	2559869.694
88	37.38719362	23.13964071	-1153.541748	334872.4711	2559891.547
88	37.38777086	23.13968881	-1153.541748	334931.6421	2559896.22
88	37.39047086	23.13968881	-1165.2854	335208.1327	2559893.164
88	37.39268673	23.13968881	-1153.37439	335435.0457	2559890.661
88	37.39538673	23.13993427	-1140.839111	335711.8351	2559914.794
88	37.39569087	23.13996191	-1140.839111	335743.0137	2559917.513
88	37.39839087	23.13951191	-1150.914917	336018.9555	2559864.643
88	37.40060673	23.1391426	-1155.676392	336245.4195	2559821.257
88	37.40330673	23.13897385	-1148.689941	336521.7054	2559799.54
88	37.40497639	23.1388695	-1139.744751	336692.5585	2559786.113
88	37.40767639	23.13776496	-1116.153076	336967.7131	2559660.782
88	37.41037639	23.13666041	-1113.977661	337242.8721	2559535.456
88	37.41098467	23.13641157	-1113.977661	337304.8629	2559507.223
88	37.41368467	23.13495772	-1134.908814	337579.6063	2559343.226
88	37.41638467	23.13350388	-1138.169922	337854.3556	2559179.234
88	37.41808536	23.13258812	-1140.791138	338027.4194	2559075.94
88	37.42078536	23.13037903	-1180.049439	338301.2725	2558828.328
88	37.4210895	23.13013019	-1180.049439	338332.121	2558800.437
88	37.4222145	23.12743019	-1154.418945	338444.0976	2558500.217
88	37.42245502	23.12685294	-1154.418945	338468.0381	2558436.032
88	37.42303359	23.12415294	-1133.993042	338524.0585	2558136.418
88	37.42327433	23.12302949	-1133.593506	338547.3689	2558011.751
88	37.42309433	23.12032949	-1140.549072	338525.7022	2557712.978
88	37.42300122	23.11893294	-1137.694946	338514.4951	2557558.44
88	37.42210122	23.11623294	-1133.047852	338419.0849	2557260.464
88	37.42190881	23.1156557	-1133.047852	338398.6863	2557196.758
88	37.42190881	23.1129557	-1122.305908	338395.4529	2556897.786
88	37.42190881	23.1102557	-1137.208252	338392.2198	2556598.813
88	37.42190881	23.10937431	-1152.907959	338391.1645	2556501.218
88	37.42217881	23.10667431	-1149.460327	338415.5874	2556201.946
88	37.42244881	23.10397431	-1143.523438	338440.0118	2555902.675
88	37.42245502	23.10391224	-1143.523438	338440.5733	2555895.795
88	37.42331411	23.10121224	-1132.101196	338525.3409	2555595.872
88	37.4241732	23.09851224	-1131.135864	338610.1124	2555295.951
88	37.42436674	23.09790396	-1131.135864	338629.211	2555228.382
88	37.42706674	23.09533253	-1121.103516	338902.7167	2554940.665
88	37.42976674	23.09276111	-1115.789307	339176.2331	2554652.954
88	37.43010192	23.09244189	-1115.789307	339210.1879	2554617.238
88	37.43280192	23.09122689	-1130.84021	339485.3278	2554479.731
88	37.43550192	23.09001189	-1115.845703	339760.4725	2554342.229
88	37.43556399	23.08998396	-1115.845703	339766.798	2554339.068
88	37.43826399	23.0875411	-1115.427612	340040.494	2554065.611
88	37.44096399	23.08509824	-1116.99585	340314.2001	2553792.161
88	37.44129916	23.08479499	-1116.99585	340348.1784	2553758.215
88	37.44399916	23.08209499	-1118.331421	340621.5925	2553456.297
88	37.44669916	23.07939499	-1116.516724	340895.0178	2553154.385
88	37.44703434	23.07905982	-1116.516724	340928.9613	2553116.906
88	37.44973434	23.07643923	-1114.764404	341202.4924	2552823.794
88	37.45243434	23.07381864	-1111.389771	341476.0344	2552530.687
88	37.45513434	23.07119805	-1106.481201	341749.5871	2552237.586
88	37.45631986	23.0700474	-1107.540161	341869.7027	2552108.893
88	37.45873057	23.0673474	-1102.86145	342113.5391	2551807.319
88	37.46114129	23.0646474	-1106.443481	342357.3856	2551505.75
88	37.46314745	23.0624005	-1116.855957	342560.3186	2551254.793
88	37.46385798	23.0597005	-1118.188721	342629.9787	2550955.061
88	37.46451297	23.05721153	-1127.053589	342694.197	2550678.757
88	37.46721297	23.05466153	-1134.884522	342967.8906	2550393.499
88	37.46942883	23.05256877	-1145.417603	343192.5162	2550159.394
88	37.47188676	23.05093015	-1152.166992	343442.4786	2549975.32
88	37.47243297	23.04847221	-1146.169312	343495.6059	2549702.574
88	37.47449768	23.04577221	-1140.319702	343704.06	2549401.401
88	37.47598332	23.04382945	-1134.917725	343854.0566	2549184.697
88	37.47868332	23.04214195	-1134.523804	344128.7931	2548994.966
88	37.48035298	23.04109842	-1133.198853	344298.6912	2548877.64
88	37.48305298	23.03878413	-1140.060547	344572.7194	2548618.515
88	37.48417643	23.03782117	-1140.060547	344686.7433	2548510.697
88	37.48666873	23.03512117	-1145.271851	344939.0592	2548209.09
88	37.48745367	23.03427083	-1151.489258	345018.5265	2548114.103
88	37.4896772	23.03157083	-1150.27832	345243.3109	2547812.787
88	37.49127712	23.02962807	-1142.963501	345405.0582	2547595.98
88	37.49253712	23.02692807	-1145.05127	345531.1103	2547295.688
88	37.49318884	23.02553151	-1146.259277	345596.3119	2547140.365
88	37.49555134	23.02283151	-1148.802246	345835.3663	2546838.913
88	37.49701229	23.02116186	-1149.945801	345983.2005	2546652.5
88	37.49971229	23.01903028	-1153.874268	346257.5065	2546413.641
88	37.50220126	23.0170653	-1147.238281	346510.3805	2546193.456
88	37.50490126	23.0143653	-1142.309204	346784.061	2545891.668
88	37.50575161	23.01351496	-1142.309204	346870.2571	2545796.624
88	37.50845161	23.01126496	-1140.202026	347144.4593	2545544.67
88	37.50902885	23.01078392	-1140.202026	347203.0832	2545490.805
88	37.51134314	23.00808392	-1137.767578	347437.2551	2545189.433
88	37.5123061	23.00696047	-1138.120972	347534.6951	2545064.036
88	37.5146686	23.00426047	-1147.925293	347773.8226	2544762.62
88	37.51612955	23.00259081	-1143.992554	347921.702	2544576.229
88	37.51858748	23.00013288	-1152.582642	348170.8986	2544301.525
88	37.52104541	22.99767495	-1146.950684	348420.1044	2544026.825
88	37.52187618	22.99497495	-1162.992188	348502.2504	2543727.008
88	37.52213782	22.9941246	-1162.992188	348528.1225	2543632.583
88	37.52287419	22.9914246	-1171.838623	348600.5957	2543332.864
88	37.52295713	22.99112046	-1165.418945	348608.7596	2543299.102
88	37.52442986	22.98842046	-1170.395874	348756.7241	2542998.624
88	37.52459576	22.98811632	-1170.395874	348773.3919	2542964.777
88	37.52729576	22.98580204	-1173.960449	349047.6076	2542705.746
88	37.52841921	22.98483908	-1166.203857	349161.7095	2542597.967
88	37.53111921	22.98307011	-1164.715942	349436.5431	2542399.324
88	37.53381921	22.98130115	-1161.616211	349711.3838	2542200.686
88	37.53633921	22.97965011	-1166.907471	349967.9087	2542015.296
88	37.53768921	22.97695011	-1179.671875	350103.3318	2541714.96
88	37.53879714	22.97473425	-1175.060791	350214.4765	2541468.478
88	37.53969714	22.97203425	-1177.28894	350303.7735	2541168.603
88	37.54059714	22.96933425	-1168.867065	350393.0744	2540868.729
88	37.54070887	22.96899907	-1168.867065	350404.1604	2540831.503
88	37.54232887	22.96629907	-1176.082275	350567.2875	2540530.897
88	37.5431668	22.96490252	-1176.082275	350651.6664	2540375.412
89	37.58659027	22.94769699	-1149.114746	355085.5646	2538426.85
89	37.58929027	22.94562007	-1139.036865	355360.2222	2538194.227
89	37.59014062	22.94496596	-1138.228272	355446.7255	2538120.965
89	37.59284062	22.94251141	-1137.741577	355720.9939	2537846.538
89	37.59314476	22.94223492	-1135.838257	355751.8892	2537815.626
89	37.59365101	22.93953492	-1148.745606	355800.9428	2537516.179
89	37.59396407	22.93786526	-1148.745606	355831.2783	2537331.004
89	37.59396407	22.93516526	-1149.546021	355828.4187	2537032.054
89	37.59396407	22.93458802	-1143.843872	355827.8074	2536968.14
89	37.59516407	22.93188802	-1142.121216	355948.0136	2536668.014
89	37.5961489	22.92967216	-1141.042969	356046.6695	2536421.704
89	37.59846318	22.92697216	-1140.741455	356281.1641	2536120.49
89	37.59942614	22.92584871	-1129.899414	356378.7385	2535995.159
89	37.60212614	22.92368871	-1117.604126	356653.3741	2535753.365
89	37.60215717	22.92366388	-1117.604126	356656.531	2535750.586
89	37.604342	22.92284457	-1139.596924	356879.7472	2535657.742
90	37.61690477	22.91492456	-1070.285767	358159.9496	2534768.658
90	37.61960477	22.91261028	-1089.645386	358434.4753	2534509.817
90	37.62072822	22.91164732	-1091.223999	358548.7061	2534402.117
90	37.62252822	22.90894732	-1096.210449	358730.5318	2534101.441
90	37.62345925	22.90755077	-1086.424927	358824.5827	2533945.92
90	37.62509787	22.90536594	-1086.424927	358990.3994	2533702.443
90	37.62545787	22.90266594	-1079.358154	359024.5341	2533403.152
90	37.62564408	22.90126938	-1076.468994	359042.1907	2533248.346
90	37.62525837	22.89856938	-1085.10669	358999.8338	2532949.77
90	37.62509787	22.89744593	-1085.10669	358982.209	2532825.534
90	37.62438735	22.89474593	-1086.65686	358906.5306	2532527.269
90	37.62373236	22.89225696	-1087.932495	358836.7649	2532252.317
90	37.62400236	22.88955696	-1092.190918	358861.6693	2531953.113
90	37.62400546	22.88952593	-1092.190918	358861.9555	2531949.673
90	37.6251626	22.88682593	-1091.249268	358977.8711	2531649.619
90	37.62564408	22.88570248	-1085.535889	359026.1042	2531524.769
90	37.6270096	22.88351765	-1085.535889	359163.9357	2531281.558
90	37.6272827	22.88160593	-1084.140259	359189.9811	2531069.63
90	37.62823564	22.87890593	-1075.949585	359284.9613	2530769.774
91	37.64421513	22.86330799	-1076.755737	360908.4604	2529027.601
91	37.64583513	22.86060799	-1059.074341	361071.9343	2528727.131
91	37.64585375	22.86057695	-1059.074341	361073.8134	2528723.677
91	37.64666375	22.85787695	-1060.092896	361154.1813	2528423.972
91	37.64667306	22.85784591	-1060.092896	361155.1051	2528420.527
91	37.64639995	22.85593419	-1056.136597	361125.1396	2528209.119
91	37.64639995	22.85456867	-1056.136597	361123.752	2528057.929
92	37.70102067	22.83517832	-979.3807373	366709.5014	2525860.678
92	37.70238619	22.83326659	-986.8806763	366847.7758	2525647.785
92	37.70373619	22.83056659	-1026.397949	366983.6955	2525347.631
92	37.70375171	22.83053556	-1026.397949	366985.2578	2525344.181
92	37.70645171	22.82783556	-1044.259644	367259.733	2525042.814
92	37.70648274	22.82780452	-1044.259644	367262.8881	2525039.35
92	37.70730205	22.82589279	-1041.125732	367345.1206	2524826.953
92	37.70852933	22.82319279	-1054.695435	367468.4624	2524526.914
92	37.70866757	22.82288865	-1054.695435	367482.3565	2524493.117
92	37.70894067	22.82043072	-1075.313232	367508.0071	2524220.737
92	37.7105793	22.81797279	-1058.328003	367673.8113	2523947.133
92	37.71286391	22.81527279	-1062.139771	367905.6921	2523646.153
92	37.71358344	22.81442244	-1062.139771	367978.7233	2523551.362
92	37.71576826	22.81196451	-1072.902344	368200.6071	2523277.277
92	37.71686068	22.8108721	-1072.902344	368311.6834	2523155.354
92	37.71956068	22.80932924	-1073.746826	368587.3361	2522982.13
92	37.72068413	22.80868727	-1061.3479	368702.035	2522910.055
93	37.64284961	22.82725831	-1216.806641	360731.6391	2525037.492
93	37.64509961	22.82455831	-1177.006348	360959.8175	2524736.43
93	37.64558064	22.82398107	-1177.006348	361008.6018	2524672.065
93	37.64694616	22.82288865	-1091.847046	361147.6424	2524549.83
93	37.64776547	22.82152314	-1166.594482	361230.3479	2524397.871
93	37.6496772	22.82070383	-1163.466553	361425.7301	2524305.362
93	37.65213513	22.82015762	-1200.211304	361677.4516	2524242.583
93	37.65459306	22.82043072	-1227.325806	361930.0012	2524270.52
93	37.65729306	22.82043072	-1223.671997	362207.1197	2524267.999
93	37.6573241	22.82043072	-1223.671997	362210.3051	2524267.97
93	37.65978203	22.81961141	-1153.261597	362461.7553	2524174.966
93	37.66087444	22.81824589	-1118.081543	362572.5067	2524022.761
93	37.66196686	22.81606107	-1118.081543	362682.4388	2523779.844
93	37.66466686	22.81483379	-1044.119385	362958.3373	2523641.455
93	37.664971	22.81469555	-1044.119385	362989.4159	2523625.866
93	37.66660962	22.81251072	-1065.997559	363155.4217	2523382.447
93	37.66714962	22.80981072	-1079.814453	363208.1518	2523083.008
93	37.66715583	22.80977968	-1079.814453	363208.758	2523079.566
93	37.66958583	22.80707968	-1043.689087	363455.4918	2522778.379
93	37.66961376	22.80704865	-1043.689087	363458.328	2522774.917
94	37.71317378	22.7879314	-1203	367911.144	2520618.729
94	37.7148124	22.78697553	-1175	368078.4439	2520511.437
94	37.71617792	22.78574657	-1185	368217.4467	2520374.153
94	37.71699723	22.78479071	-1185	368300.6398	2520267.593
94	37.71767999	22.78383484	-1164	368369.8154	2520161.156
94	37.71795309	22.78233277	-1181	368396.4116	2519994.609
94	37.71767999	22.78110381	-1181	368367.1945	2519858.786
94	37.71713378	22.77932863	-1190	368309.4144	2519662.732
94	37.71590482	22.77809967	-1190	368182.0611	2519527.76
94	37.71576826	22.77618794	-1185	368166.2048	2519316.222
94	37.71645102	22.77400311	-1196	368234.2041	2519073.718
94	37.71672413	22.77222794	-1248	368260.5392	2518876.935
94	37.71658758	22.77058932	-1248	368244.9462	2518695.635
94	37.71672413	22.76854104	-1275	368257.0001	2518468.736
94	37.71658758	22.76785828	-1275	368242.3244	2518393.265
94	37.71645102	22.76649276	-1277	368226.9932	2518242.202
95	37.60748269	22.80786796	-1494	357081.6139	2522924.385
95	37.60761925	22.80663899	-1412	357094.3485	2522788.182
95	37.6080289	22.80459071	-1458	357134.2629	2522561
95	37.6080289	22.80295209	-1458	357132.5543	2522379.572
95	37.6080289	22.80131347	-1447	357130.8457	2522198.144
95	37.608302	22.79926519	-1444	357156.7453	2521971.095
95	37.60953097	22.79694381	-1430	357280.4859	2521712.885
95	37.61130614	22.79503209	-1430	357460.729	2521499.506
95	37.61253511	22.79312036	-1430	357584.9046	2521286.656
95	37.61335442	22.79175485	-1430	357667.5958	2521134.678
95	37.61390063	22.79025278	-1431	357722.1102	2520967.843
95	37.61417373	22.78779484	-1434	357747.597	2520695.439
95	37.61458339	22.78520036	-1476	357786.9624	2520407.785
95	37.61499304	22.78342519	-1385	357827.1791	2520210.845
95	37.6154027	22.78205967	-1385	357867.8214	2520059.262
95	37.61608546	22.78014794	-1417	357935.9378	2519846.941
95	37.61690477	22.77891898	-1417	358018.7826	2519710.084
95	37.61786063	22.77809967	-1391	358116.0724	2519618.453
95	37.61922615	22.77700725	-1375	358255.1405	2519496.193
95	37.61949925	22.77577829	-1375	358281.9106	2519359.861
95	37.62004546	22.77413967	-1413	358336.2984	2519177.911
95	37.62154753	22.77222794	-1377	358488.5477	2518964.809
95	37.62424753	22.77087794	-1393	358764.3769	2518812.759
95	37.62509787	22.77045277	-1393	358851.2486	2518764.873
95	37.62755581	22.77017966	-1393	359103.3359	2518732.293
95	37.62933098	22.76990656	-1404	359285.3217	2518700.366
95	37.63203098	22.76880968	-1375	359561.422	2518576.357
95	37.63370064	22.76813139	-1376	359732.1623	2518499.673
95	37.63614349	22.76543139	-1377	359980.2315	2518198.42
95	37.63629512	22.7652638	-1377	359995.6294	2518179.721
95	37.63899512	22.76362451	-1412	360271.1923	2517995.671
95	37.64011857	22.76294242	-1376	360385.854	2517919.09
95	37.64233754	22.76072345	-1378	360611.4446	2517671.319
95	37.64414685	22.7595969	-1378	360796.0855	2517544.887
95	37.6459903	22.7586069	-1483	360984.3729	2517433.544
95	37.64762892	22.75748035	-1403	361151.4925	2517307.276
95	37.64947237	22.75638793	-1515	361339.6819	2517184.599
95	37.65155478	22.75587586	-1512	361552.9976	2517125.955
95	37.65343237	22.75580759	-1445	361745.7288	2517116.642
95	37.65445651	22.75536379	-1445	361850.446	2517066.55
95	37.65715651	22.75542124	-1397	362127.7537	2517070.394
95	37.65766548	22.75543207	-1397	362180.028	2517071.119
95	37.65920168	22.75502241	-1391	362337.363	2517024.334
95	37.66053306	22.75393	-1391	362472.9823	2516902.147
95	37.662001	22.75307655	-1498	362622.8649	2516806.293
95	37.66387858	22.75253034	-1434	362815.1227	2516744.078
95	37.6652441	22.75150621	-1434	362954.3219	2516629.424
95	37.66619996	22.74966276	-1443	363050.6396	2516424.438
95	37.66749721	22.74768276	-1470	363181.8804	2516204.018
95	37.66872617	22.74645379	-1442	363306.861	2516066.816
95	37.66995514	22.7455662	-1525	363432.1832	2515967.411
95	37.67145721	22.74426896	-1469	363585.146	2515822.4
96	37.63376891	22.81616348	-1351.316284	359788.307	2523817.674
96	37.63581719	22.81363727	-1398	359995.96	2523536.031
96	37.6366365	22.81206693	-1331	360078.4515	2523361.387
