272	38.081227	20.960486	-1304.39514	404484.8226	2318048.457
272	38.080899	20.958513	-1298.99951	404449.4514	2317830.287
272	38.080823	20.956515	-1298.99951	404440.3117	2317609.185
272	38.081537	20.954657	-1319.61914	404513.3554	2317403.157
272	38.081782	20.952676	-1557.43408	404537.5935	2317183.736
272	38.082124	20.950706	-1610.17468	404571.8874	2316965.517
272	38.082649	20.948779	-1630.35535	404625.2752	2316751.913
272	38.083295	20.946887	-1665.21497	404691.1919	2316542.093
272	38.08402	20.94503	-1834.01953	404765.4162	2316336.11
272	38.084247	20.943046	-1856.81909	404787.7572	2316116.367
272	38.084352	20.94105	-1851.05981	404797.4162	2315895.4
272	38.084726	20.9391	-1851.05981	404835.0942	2315679.324
272	38.085604	20.937303	-1835.07117	404925.2049	2315479.931
272	38.086023	20.93543	-1867.104	404967.6538	2315272.372
272	38.086537	20.933563	-1854.28345	405019.9076	2315065.4
516	38.076514	20.948697	-1214.23193	403987.2777	2316746.503
516	38.076619	20.9467	-1220.19312	403996.9737	2316525.382
516	38.076465	20.944719	-1246.46204	403979.6734	2316306.257
516	38.075932	20.942796	-1270.28198	403923.0582	2316093.68
516	38.075462	20.940859	-1320.91528	403872.9085	2315879.531
516	38.07533	20.938867	-1356.41809	403857.9645	2315659.22
516	38.075362	20.936869	-1356.41809	403860.0255	2315438.038
516	38.075561	20.934892	-1349.33362	403879.4223	2315219.028
516	38.076422	20.933086	-1327.99597	403967.776	2315018.697
516	38.077661	20.931522	-1352.35266	404095.6084	2314844.772
516	38.077972	20.92958	-1297.54785	404126.7398	2314629.673
516	38.078082	20.927583	-1262.68835	404136.9069	2314408.611
516	38.078156	20.925585	-1237.96924	404143.3225	2314187.355
516	38.078345	20.923595	-1237.96924	404161.7534	2313967.038
516	38.078197	20.921612	-1206.04932	404145.0543	2313747.577
516	38.078575	20.919648	-1165.05078	404183.1865	2313529.991
516	38.079502	20.917898	-1254.32214	404278.4257	2313335.725
518	38.081683	20.91488	-1310.28101	404503.3524	2313000.398
518	38.082134	20.912931	-1286.34009	404548.9964	2312784.461
518	38.082565	20.910978	-1281.06653	404592.615	2312568.052
518	38.083054	20.909095	-1283.7417	404642.2427	2312359.34
518	38.084445	20.907658	-1285.80957	404785.969	2312199.425
518	38.085751	20.906148	-1285.80957	404920.8574	2312031.587
518	38.086691	20.904386	-1238.7428	405017.557	2311835.98
518	38.087845	20.902785	-1204.28809	405136.5451	2311658.073
518	38.089387	20.90153	-1235.17297	405296.149	2311518.278
270	38.146116	20.879075	-1880.12927	411183.0594	2309000.491
270	38.147352	20.877503	-1880.12927	411310.7876	2308825.847
270	38.148697	20.876025	-1848.25781	411449.7595	2308661.537
270	38.149053	20.874134	-1829.7417	411485.7524	2308452.051
270	38.149038	20.872158	-1842.30469	411482.9845	2308233.38
270	38.149527	20.870226	-1869.75342	411532.7162	2308019.172
270	38.149448	20.868255	-1891.21301	411523.3293	2307801.164
270	38.149951	20.866385	-1927.16846	411574.595	2307593.832
270	38.150708	20.864543	-1933.03174	411652.2329	2307389.58
269	38.13253	20.890825	-1929.84204	409776.9108	2310308.552
269	38.133699	20.889202	-1890.12109	409897.5473	2310128.295
269	38.13449	20.887389	-1895.83154	409978.7381	2309927.155
269	38.135257	20.885544	-1842.5564	410057.4379	2309722.543
269	38.135983	20.883681	-1829.45007	410131.7791	2309515.918
269	38.136947	20.881938	-1865.40723	410231.0637	2309322.534
269	38.138193	20.880388	-1850.82861	410359.7208	2309150.279
494	38.127895	20.89657	-1914.04089	409298.239	2310947.078
494	38.129354	20.895207	-1914.04089	409449.2073	2310795.426
494	38.130887	20.893924	-1907.06653	409607.834	2310652.532
493	38.116673	20.89719	-1787.81812	408131.4086	2311022.019
493	38.117692	20.895471	-1762.67163	408236.3318	2310831.192
493	38.119138	20.894092	-1735.91211	408385.9453	2310677.77
493	38.120888	20.893125	-1735.91211	408567.3307	2310569.762
493	38.122659	20.892199	-1700.61682	408750.9717	2310466.242
517	38.104877	20.890049	-1428.37097	406900.0906	2310238.435
517	38.106409	20.888763	-1466.05127	407058.6396	2310095.235
517	38.108022	20.887623	-1377.08936	407225.7378	2309968.184
517	38.109996	20.88731	-1377.08936	407430.8521	2309932.337
517	38.111941	20.886848	-1400.93506	407632.9017	2309880.116
517	38.113928	20.886636	-1414.40125	407839.4868	2309855.544
517	38.115762	20.885857	-1319.85046	408029.7811	2309768.189
517	38.117591	20.88508	-1317.72729	408219.5942	2309681.23
517	38.119426	20.884299	-1332.44751	408409.9756	2309593.714
517	38.121183	20.883348	-1379.38489	408592.0906	2309487.44
517	38.122526	20.881948	-1379.38489	408730.9705	2309331.668
517	38.123044	20.880016	-1392.32813	408783.6484	2309117.555
517	38.124018	20.878313	-1418.13049	408884.0051	2308928.512
517	38.125459	20.876926	-1394.29028	409033.0347	2308774.213
517	38.126863	20.875505	-1433.76575	409178.2478	2308616.135
517	38.128153	20.873983	-1503.1062	409311.5594	2308446.969
517	38.128744	20.872104	-1469.77686	409371.8267	2308238.688
271	38.129734	20.868582	-1448.58984	409472.6985	2307848.307
271	38.129829	20.866585	-1425.49756	409481.4308	2307627.145
271	38.13043	20.864694	-1487.11121	409542.848	2307417.525
271	38.131258	20.862873	-1458.22778	409627.8465	2307215.599
271	38.13164	20.860943	-1437.51526	409666.4149	2307001.746
271	38.131606	20.858949	-1411.76477	409661.6827	2306781.024
271	38.131902	20.856986	-1395.3446	409691.3403	2306563.617
271	38.133204	20.85548	-1498.43604	409825.9552	2306396.193
271	38.133919	20.853622	-1526.78345	409899.194	2306190.152
278	38.166848	20.836691	-2004.17407	413315.3739	2304298.1
278	38.167876	20.834975	-1998.9353	413421.4021	2304107.697
278	38.169005	20.833326	-1998.9353	413537.89	2303924.502
278	38.170003	20.831606	-2002.27698	413640.7271	2303733.682
278	38.170294	20.829669	-1989.00891	413669.9371	2303519.066
278	38.16978	20.827754	-1995.63232	413615.3963	2303307.447
278	38.169434	20.825853	-1992.98438	413578.2943	2303097.19
278	38.169597	20.823867	-2025.99646	413594.0705	2302877.28
279	38.140977	20.845768	-1614.89429	410628.8304	2305316.898
279	38.142225	20.844205	-1617.44922	410757.8143	2305143.279
279	38.143274	20.842518	-1641.64929	410865.9213	2304955.959
279	38.143772	20.84061	-1652.53052	410916.658	2304744.499
279	38.144207	20.838663	-1674.09875	410960.763	2304528.742
279	38.144872	20.836785	-1696.75439	411028.853	2304320.496
279	38.145493	20.83489	-1759.16675	411092.3003	2304110.47
279	38.146069	20.833033	-1773.79065	411151.2014	2303904.556
279	38.145771	20.831055	-1794.26917	411118.9819	2303685.852
280	38.144838	20.824425	-1719.28113	411018.0448	2302952.519
280	38.145566	20.822562	-1769.45581	411092.6865	2302745.936
280	38.146179	20.820661	-1764.59229	411155.4025	2302535.239
280	38.14615	20.818681	-1780.71045	411151.2127	2302316.056
280	38.146041	20.816685	-1790.24817	411138.6991	2302095.263
280	38.1466	20.814793	-1784.63831	411195.777	2301885.502
280	38.148006	20.81342	-1786.82202	411341.1988	2301732.785
280	38.149349	20.811952	-1786.82202	411480.1822	2301569.579
281	38.123335	20.848559	-1457.06384	408794.9991	2305635.714
281	38.122788	20.846636	-1457.06384	408736.8816	2305423.171
281	38.12298	20.844649	-1455.92493	408755.7396	2305203.219
281	38.12368	20.842794	-1463.72864	408827.4116	2304997.431
281	38.12334	20.840823	-1449.41479	408790.8936	2304779.476
281	38.123119	20.838905	-1450.79297	408766.6663	2304567.376
281	38.123717	20.836997	-1465.35388	408827.7209	2304355.804
281	38.124346	20.835115	-1472.87097	408892.1234	2304147.163
282	38.105358	20.833128	-1437.17834	406915.0754	2303938.09
282	38.105147	20.831139	-1437.17834	406891.9641	2303718.078
282	38.105405	20.829169	-1444.49451	406917.6079	2303499.862
282	38.105584	20.827181	-1446.31274	406934.9356	2303279.721
282	38.105809	20.825195	-1467.83484	406957.1826	2303059.854
282	38.106272	20.823255	-1470.0614	407004.2177	2302844.854
282	38.106792	20.821327	-1472.00452	407057.112	2302631.167
282	38.10708	20.819349	-1471.9845	407085.8091	2302412.052
282	38.107112	20.817355	-1474.59717	407087.9847	2302191.351
282	38.107696	20.815442	-1485.02039	407147.5766	2301979.297
282	38.108601	20.813666	-1499.29407	407240.6876	2301782.157
675	38.127691	20.800283	-1808.4884	409219.2781	2300290.065
675	38.128695	20.798555	-1927.49133	409322.7343	2300098.237
675	38.129745	20.796872	-1903.40833	409431.0324	2299911.414
675	38.131264	20.795592	-1957.09546	409588.3633	2299768.883
675	38.132953	20.794524	-2014.54285	409763.4677	2299649.71
675	38.134404	20.793162	-2074.70972	409913.7509	2299498.177
675	38.135153	20.791333	-2105.39331	409990.615	2299295.264
675	38.136385	20.789834	-2105.39331	410117.9075	2299128.677
675	38.137527	20.788206	-2158.43188	410235.8435	2298947.849
308	38.119905	20.808545	-1666.31885	408413.9176	2301208.933
308	38.120423	20.806613	-1662.77832	408466.6221	2300994.822
308	38.121124	20.804753	-1662.77832	408538.5416	2300788.486
308	38.122228	20.803103	-1685.37964	408652.4227	2300605.318
308	38.122995	20.801305	-1683.70715	408731.1088	2300405.884
308	38.122991	20.79932	-1693.92004	408729.5833	2300186.174
309	38.123958	20.797381	-1745.52917	408828.9866	2299970.977
309	38.124715	20.79553	-1774.29395	408906.7108	2299765.715
309	38.125041	20.793584	-1795.86926	408939.4386	2299550.128
674	38.10899	20.799849	-1513.58398	407272.6573	2300252.692
674	38.10996	20.7981	-1510.6958	407372.6191	2300058.596
674	38.11106	20.796434	-1529.98816	407486.0475	2299873.507
674	38.112106	20.794737	-1505.49622	407593.8881	2299685.063
674	38.113382	20.793197	-1503.95337	407725.7134	2299513.928
674	38.114574	20.791603	-1506.0343	407848.8532	2299336.815
674	38.11609	20.790304	-1503.73267	408005.8481	2299192.198
284	38.159707	20.746571	-2319.28711	412520.3773	2294327.621
284	38.160439	20.744727	-2311.69434	412595.5682	2294123.169
284	38.160407	20.742752	-2301.99146	412591.0554	2293904.561
284	38.160414	20.740761	-2285.6499	412590.7181	2293684.15
284	38.160999	20.738854	-2318.52148	412650.5535	2293472.82
284	38.161366	20.736919	-2296.5564	412687.6189	2293258.462
284	38.160961	20.734974	-2285.13892	412644.3061	2293043.392
284	38.160583	20.733029	-2234.74414	412603.8393	2292828.292
284	38.160953	20.731087	-2245.91455	412641.2465	2292613.182
245	38.137187	20.764595	-2114.80322	410186.4871	2296334.859
245	38.138247	20.76291	-2104.55664	410295.8313	2296147.715
245	38.138671	20.760959	-2104.55664	410338.8085	2295931.572
245	38.138706	20.759003	-2095.65454	410341.3358	2295715.047
245	38.138924	20.757016	-2127.37378	410362.7799	2295495.087
245	38.139403	20.755091	-2115.67212	410411.5213	2295281.711
245	38.140227	20.753269	-2107.01758	410496.2278	2295079.597
245	38.140981	20.751421	-2132.64136	410573.6883	2294874.628
245	38.141141	20.749456	-2138.84155	410589.2146	2294657.035
245	38.140997	20.747464	-2143.41675	410572.989	2294436.714
245	38.14104	20.745465	-2143.41675	410576.3493	2294215.403
245	38.141192	20.743473	-2141.79907	410591.0102	2293994.828
245	38.141869	20.741611	-2127.72827	410660.3295	2293788.435
245	38.142894	20.739913	-2107.15942	410766.0723	2293599.855
245	38.144121	20.738345	-2115.48047	410892.9263	2293425.696
245	38.14553	20.736926	-2157.99805	411038.816	2293267.906
245	38.147034	20.735613	-2085.66235	411194.6374	2293121.709
245	38.148369	20.734127	-2084.64233	411332.7138	2292956.485
245	38.149356	20.7324	-2084.64233	411434.4905	2292764.835
245	38.150157	20.730572	-2090.96069	411516.8258	2292562.042
245	38.151443	20.729049	-2074.75781	411649.886	2292392.82
245	38.15286	20.727637	-2062.67334	411796.5503	2292235.77
245	38.154316	20.726273	-2074.23804	411947.4005	2292084.005
245	38.155548	20.724699	-2054.73633	412074.7894	2291909.062
245	38.15692	20.723255	-2050.69556	412216.8507	2291748.602
245	38.158205	20.721722	-2050.69556	412349.689	2291578.236
310	38.116558	20.776227	-1639.33777	408045.9869	2297633.829
310	38.116243	20.774251	-1655.78162	408012.0848	2297415.401
310	38.116234	20.772271	-1659.7832	408009.9461	2297196.174
310	38.116655	20.770316	-1663.16663	408052.5133	2296979.606
310	38.1168	20.768333	-1699.91211	408066.4621	2296760.069
310	38.11675	20.766336	-1676.57629	408059.9827	2296538.994
310	38.117095	20.76437	-1729.90552	408094.7175	2296321.19
283	38.119332	20.791785	-1610.4895	408344.1673	2299354.278
283	38.118561	20.78994	-1513.46472	408262.8434	2299150.531
283	38.118059	20.788017	-1541.84619	408209.354	2298937.939
283	38.117911	20.786028	-1580.2948	408192.7609	2298717.897
283	38.117829	20.784031	-1606.72522	408183.0604	2298496.842
283	38.117779	20.782039	-1616.07898	408176.6123	2298276.473
283	38.118331	20.780138	-1633.53674	408232.9005	2298065.723
283	38.117835	20.778658	-1633.53674	408180.4055	2297902.199
283	38.116803	20.777033	-1661.34436	408072.0674	2297722.92
248	38.122457	20.769891	-1823.26709	408656.2124	2296929.262
248	38.121926	20.767976	-1834.35242	408599.8271	2296717.554
248	38.121656	20.766016	-1851.22424	408570.5017	2296500.812
248	38.121987	20.76405	-1856.23853	408603.8616	2296283.014
248	38.122436	20.762104	-1868.49707	408649.4115	2296067.373
248	38.122418	20.760122	-1884.58459	408646.3756	2295848.005
248	38.121602	20.758309	-1896.81885	408560.2788	2295647.899
248	38.120571	20.756596	-1845.09351	408451.8892	2295458.861
248	38.120083	20.75467	-1846.70154	408399.935	2295245.925
248	38.120764	20.752868	-1844.47339	408469.7254	2295046.149
248	38.122195	20.751537	-1880.05444	408617.9348	2294897.968
248	38.123174	20.749793	-1880.05444	408718.7872	2294704.376
248	38.124197	20.748074	-1892.3739	408824.3165	2294513.632
248	38.125185	20.746359	-1897.73096	408926.1547	2294323.246
248	38.12616	20.744643	-1956.21094	409026.6467	2294132.785
248	38.126923	20.742808	-1982.11182	409104.9925	2293929.215
248	38.127735	20.740987	-1982.11182	409188.4689	2293727.256
248	38.128667	20.739218	-2033.91479	409284.4383	2293530.873
248	38.129201	20.737292	-2021.84058	409338.8784	2293317.462
248	38.129692	20.735354	-2000.01782	409388.7733	2293102.615
248	38.130059	20.733399	-2024.09448	409425.872	2292886.088
248	38.129591	20.731502	-1983.54651	409376.0099	2292676.401
248	38.129064	20.729604	-1984.12354	409320.0109	2292466.645
248	38.128579	20.727687	-1993.08325	409268.3208	2292254.675
248	38.12849	20.725697	-1993.08325	409257.9338	2292034.466
248	38.128933	20.72376	-1996.96704	409302.849	2291819.851
519	38.103214	20.705872	-1917.37122	406613.8083	2289854.655
519	38.104615	20.704445	-1893.27319	406758.8593	2289695.899
519	38.106141	20.703154	-1891.03247	406916.9614	2289552.114
519	38.10777	20.702008	-1891.03247	407085.9264	2289424.43
519	38.109531	20.701062	-1886.0835	407268.8133	2289318.664
519	38.111305	20.70014	-1890.61804	407452.9388	2289215.628
519	38.113017	20.699108	-1886.85498	407630.6667	2289100.43
519	38.114773	20.69815	-1888.43848	407812.8997	2288993.346
519	38.116647	20.697454	-1888.43848	408007.6794	2288915.329
519	38.118607	20.697074	-1884.79443	408211.576	2288872.135
519	38.120496	20.696418	-1863.24695	408407.9367	2288798.416
519	38.122291	20.695555	-1861.49377	408594.3526	2288701.932
519	38.124023	20.694555	-1852.25842	408774.143	2288590.277
519	38.125776	20.693592	-1855.32703	408956.0901	2288482.649
519	38.127659	20.692994	-1855.32703	409151.9287	2288415.432
519	38.129583	20.692471	-1845.76892	409352.0018	2288356.435
519	38.131475	20.691821	-1844.08606	409548.63	2288283.521
519	38.133372	20.691189	-1844.23633	409745.8573	2288212.44
519	38.13532	20.691269	-1845.98242	409948.7738	2288220.301
519	38.1372	20.690646	-1852.16064	410144.1558	2288150.26
519	38.139005	20.689785	-1827.22424	410331.6811	2288054.013
249	38.131422	20.711838	-2005.78723	409555.0123	2290499.006
249	38.132219	20.710004	-2009.13098	409636.8767	2290295.519
249	38.132438	20.708017	-2009.13098	409658.4814	2290075.519
249	38.132681	20.706036	-1988.79504	409682.6909	2289856.116
249	38.13352	20.70422	-1962.23718	409768.9216	2289654.677
249	38.134272	20.702368	-1955.6803	409846.1243	2289449.212
249	38.135397	20.700756	-1956.34229	409962.4172	2289270.19
249	38.136884	20.699427	-1977.3844	410116.492	2289122.268
249	38.138626	20.698506	-1949.30762	410297.2851	2289019.412
249	38.140559	20.698131	-1952.18079	410498.4411	2288976.864
249	38.142438	20.69764	-1951.77515	410693.8437	2288921.441
249	38.14374	20.696156	-1933.91711	410828.5105	2288756.509
249	38.144515	20.694355	-1913.0426	410908.192	2288556.709
249	38.145229	20.692508	-1869.44763	410981.488	2288351.867
249	38.146499	20.690963	-1858.82629	411112.9246	2288180.228
249	38.147854	20.689493	-1796.02979	411253.1735	2288016.727
249	38.149667	20.68874	-1796.02979	411441.571	2287932.467
249	38.151511	20.687993	-1744.06641	411633.1887	2287848.777
249	38.153323	20.687159	-1756.05212	411821.363	2287755.501
249	38.15524	20.686607	-1777.48254	412020.7455	2287693.289
249	38.157072	20.685868	-1734.21643	412211.072	2287610.608
249	38.158929	20.685164	-1751.95276	412404.1155	2287531.622
249	38.160911	20.685072	-1763.94409	412610.5098	2287520.365
249	38.16283	20.684822	-1763.94409	412810.1852	2287491.636
249	38.164666	20.684048	-1780.03833	413001.0384	2287405.022
249	38.166615	20.6836	-1707.50745	413203.7895	2287354.376
249	38.168417	20.682737	-1716.07922	413390.9129	2287257.921
249	38.17018	20.681793	-1735.73853	413574.0448	2287152.541
249	38.171947	20.680857	-1702.20923	413757.5628	2287047.944
249	38.17376	20.680026	-1702.20923	413945.9801	2286954.976
249	38.1757	20.679541	-1709.14465	414147.7371	2286900.304
249	38.177662	20.679361	-1709.11792	414352.0018	2286879.359
249	38.17937	20.678335	-1665.53137	414529.3052	2286764.929
676	38.208952	20.685911	-2159.3916	417614.5747	2287588.111
676	38.209804	20.684104	-2187.36279	417702.3784	2287387.719
676	38.211001	20.682516	-2184.35449	417826.2058	2287211.276
676	38.212228	20.680939	-2140.38916	417953.0642	2287036.138
676	38.213102	20.679147	-2107.55371	418043.1974	2286837.414
676	38.213627	20.67722	-2105.14746	418096.8829	2286623.835
676	38.214415	20.675383	-2079.53516	418177.9019	2286420.149
676	38.215215	20.673551	-2093.56445	418260.264	2286216.957
246	38.162516	20.721231	-2124.14575	412798.369	2291521.55
246	38.163462	20.719469	-2115.05078	412895.9037	2291326.033
246	38.164421	20.717714	-2083.87573	412994.7341	2291131.258
246	38.165418	20.715983	-2083.58228	413097.5696	2290939.125
246	38.166655	20.714411	-2057.60059	413225.4633	2290764.504
246	38.168006	20.712938	-2090.19458	413365.2701	2290600.739
